#
# INPUTFILE C:\Users\mario\Documents\Code\Python\main_env\Dalton\input\mc\co.mc
#
# -- INPUT DATA --
#
# MOLFILE C:\Users\mario\Documents\Code\Python\main_env\Dalton\geom\prm\co.prm
# ENERGYOUT C:\Users\mario\Documents\Code\Python\main_env\Dalton\output\mc\co.dat
# GEOMOUT C:\Users\mario\Documents\Code\Python\main_env\Dalton\output\mc\co.xyz
# RANDOMSEED 1315177173
# TEMPERATURE 298.150000 K
# BOUNDARY 17.260000 A
# BOUNDARYSPRING 250.000000 kcal/(mol*A^2)
# BOUNDARYTYPE sphere
# STATUSTIME 1.000000 s
# ENERGYCONF 1
# GEOMCONF 1
# TOTALCONF 1000
#
# -- ENERGY DATA --
#
# energy terms [kcal/mol] vs. configuration
#  conf        e_pot  e_nonbond   e_bonded e_boundary      e_vdw     e_elst     e_bond    e_angle     e_tors      e_oop
    543  5.99583e-01  0.000e+00  5.996e-01  0.000e+00  0.000e+00  0.000e+00  5.996e-01  0.000e+00  0.000e+00  0.000e+00
    544  8.88544e-05  0.000e+00  8.885e-05  0.000e+00  0.000e+00  0.000e+00  8.885e-05  0.000e+00  0.000e+00  0.000e+00
    545  2.18805e-01  0.000e+00  2.188e-01  0.000e+00  0.000e+00  0.000e+00  2.188e-01  0.000e+00  0.000e+00  0.000e+00
    546  2.38147e-02  0.000e+00  2.381e-02  0.000e+00  0.000e+00  0.000e+00  2.381e-02  0.000e+00  0.000e+00  0.000e+00
    547  2.34347e-01  0.000e+00  2.343e-01  0.000e+00  0.000e+00  0.000e+00  2.343e-01  0.000e+00  0.000e+00  0.000e+00
    548  3.74299e-01  0.000e+00  3.743e-01  0.000e+00  0.000e+00  0.000e+00  3.743e-01  0.000e+00  0.000e+00  0.000e+00
    549  5.37993e-01  0.000e+00  5.380e-01  0.000e+00  0.000e+00  0.000e+00  5.380e-01  0.000e+00  0.000e+00  0.000e+00
    550  6.03404e-02  0.000e+00  6.034e-02  0.000e+00  0.000e+00  0.000e+00  6.034e-02  0.000e+00  0.000e+00  0.000e+00
    551  5.39964e-03  0.000e+00  5.400e-03  0.000e+00  0.000e+00  0.000e+00  5.400e-03  0.000e+00  0.000e+00  0.000e+00
    552  4.02252e-02  0.000e+00  4.023e-02  0.000e+00  0.000e+00  0.000e+00  4.023e-02  0.000e+00  0.000e+00  0.000e+00
    553  1.26523e-02  0.000e+00  1.265e-02  0.000e+00  0.000e+00  0.000e+00  1.265e-02  0.000e+00  0.000e+00  0.000e+00
    554  6.21016e-01  0.000e+00  6.210e-01  0.000e+00  0.000e+00  0.000e+00  6.210e-01  0.000e+00  0.000e+00  0.000e+00
    555  7.38702e-01  0.000e+00  7.387e-01  0.000e+00  0.000e+00  0.000e+00  7.387e-01  0.000e+00  0.000e+00  0.000e+00
    556  5.80285e-03  0.000e+00  5.803e-03  0.000e+00  0.000e+00  0.000e+00  5.803e-03  0.000e+00  0.000e+00  0.000e+00
    557  6.89621e-03  0.000e+00  6.896e-03  0.000e+00  0.000e+00  0.000e+00  6.896e-03  0.000e+00  0.000e+00  0.000e+00
    558  2.65143e-01  0.000e+00  2.651e-01  0.000e+00  0.000e+00  0.000e+00  2.651e-01  0.000e+00  0.000e+00  0.000e+00
    559  2.01996e+00  0.000e+00  2.020e+00  0.000e+00  0.000e+00  0.000e+00  2.020e+00  0.000e+00  0.000e+00  0.000e+00
    560  6.30796e-03  0.000e+00  6.308e-03  0.000e+00  0.000e+00  0.000e+00  6.308e-03  0.000e+00  0.000e+00  0.000e+00
    561  1.44013e-01  0.000e+00  1.440e-01  0.000e+00  0.000e+00  0.000e+00  1.440e-01  0.000e+00  0.000e+00  0.000e+00
    562  2.76158e-01  0.000e+00  2.762e-01  0.000e+00  0.000e+00  0.000e+00  2.762e-01  0.000e+00  0.000e+00  0.000e+00
    563  2.09539e-02  0.000e+00  2.095e-02  0.000e+00  0.000e+00  0.000e+00  2.095e-02  0.000e+00  0.000e+00  0.000e+00
    564  1.56952e-01  0.000e+00  1.570e-01  0.000e+00  0.000e+00  0.000e+00  1.570e-01  0.000e+00  0.000e+00  0.000e+00
    565  5.71633e-02  0.000e+00  5.716e-02  0.000e+00  0.000e+00  0.000e+00  5.716e-02  0.000e+00  0.000e+00  0.000e+00
    566  5.33375e-02  0.000e+00  5.334e-02  0.000e+00  0.000e+00  0.000e+00  5.334e-02  0.000e+00  0.000e+00  0.000e+00
    567  4.61357e-02  0.000e+00  4.614e-02  0.000e+00  0.000e+00  0.000e+00  4.614e-02  0.000e+00  0.000e+00  0.000e+00
    568  1.80110e-03  0.000e+00  1.801e-03  0.000e+00  0.000e+00  0.000e+00  1.801e-03  0.000e+00  0.000e+00  0.000e+00
    569  2.45522e-01  0.000e+00  2.455e-01  0.000e+00  0.000e+00  0.000e+00  2.455e-01  0.000e+00  0.000e+00  0.000e+00
    570  2.00756e-01  0.000e+00  2.008e-01  0.000e+00  0.000e+00  0.000e+00  2.008e-01  0.000e+00  0.000e+00  0.000e+00
    571  4.61417e-01  0.000e+00  4.614e-01  0.000e+00  0.000e+00  0.000e+00  4.614e-01  0.000e+00  0.000e+00  0.000e+00
    572  2.96828e-02  0.000e+00  2.968e-02  0.000e+00  0.000e+00  0.000e+00  2.968e-02  0.000e+00  0.000e+00  0.000e+00
    573  1.10014e-02  0.000e+00  1.100e-02  0.000e+00  0.000e+00  0.000e+00  1.100e-02  0.000e+00  0.000e+00  0.000e+00
    574  4.95835e-01  0.000e+00  4.958e-01  0.000e+00  0.000e+00  0.000e+00  4.958e-01  0.000e+00  0.000e+00  0.000e+00
    575  1.30153e-01  0.000e+00  1.302e-01  0.000e+00  0.000e+00  0.000e+00  1.302e-01  0.000e+00  0.000e+00  0.000e+00
    576  1.68196e+00  0.000e+00  1.682e+00  0.000e+00  0.000e+00  0.000e+00  1.682e+00  0.000e+00  0.000e+00  0.000e+00
    577  3.77264e+00  0.000e+00  3.773e+00  0.000e+00  0.000e+00  0.000e+00  3.773e+00  0.000e+00  0.000e+00  0.000e+00
    578  1.59684e+00  0.000e+00  1.597e+00  0.000e+00  0.000e+00  0.000e+00  1.597e+00  0.000e+00  0.000e+00  0.000e+00
    579  4.45534e-01  0.000e+00  4.455e-01  0.000e+00  0.000e+00  0.000e+00  4.455e-01  0.000e+00  0.000e+00  0.000e+00
    580  2.51272e+00  0.000e+00  2.513e+00  0.000e+00  0.000e+00  0.000e+00  2.513e+00  0.000e+00  0.000e+00  0.000e+00
    581  5.85915e-01  0.000e+00  5.859e-01  0.000e+00  0.000e+00  0.000e+00  5.859e-01  0.000e+00  0.000e+00  0.000e+00
    582  1.11428e-01  0.000e+00  1.114e-01  0.000e+00  0.000e+00  0.000e+00  1.114e-01  0.000e+00  0.000e+00  0.000e+00
    583  9.76137e-04  0.000e+00  9.761e-04  0.000e+00  0.000e+00  0.000e+00  9.761e-04  0.000e+00  0.000e+00  0.000e+00
    584  2.75253e-01  0.000e+00  2.753e-01  0.000e+00  0.000e+00  0.000e+00  2.753e-01  0.000e+00  0.000e+00  0.000e+00
    585  1.12719e-02  0.000e+00  1.127e-02  0.000e+00  0.000e+00  0.000e+00  1.127e-02  0.000e+00  0.000e+00  0.000e+00
    586  1.68214e-01  0.000e+00  1.682e-01  0.000e+00  0.000e+00  0.000e+00  1.682e-01  0.000e+00  0.000e+00  0.000e+00
    587  3.14912e-01  0.000e+00  3.149e-01  0.000e+00  0.000e+00  0.000e+00  3.149e-01  0.000e+00  0.000e+00  0.000e+00
    588  7.36259e-03  0.000e+00  7.363e-03  0.000e+00  0.000e+00  0.000e+00  7.363e-03  0.000e+00  0.000e+00  0.000e+00
    589  3.52788e-01  0.000e+00  3.528e-01  0.000e+00  0.000e+00  0.000e+00  3.528e-01  0.000e+00  0.000e+00  0.000e+00
    590  3.66072e-01  0.000e+00  3.661e-01  0.000e+00  0.000e+00  0.000e+00  3.661e-01  0.000e+00  0.000e+00  0.000e+00
    591  1.26120e-02  0.000e+00  1.261e-02  0.000e+00  0.000e+00  0.000e+00  1.261e-02  0.000e+00  0.000e+00  0.000e+00
    592  4.70289e-03  0.000e+00  4.703e-03  0.000e+00  0.000e+00  0.000e+00  4.703e-03  0.000e+00  0.000e+00  0.000e+00
    593  6.20603e-02  0.000e+00  6.206e-02  0.000e+00  0.000e+00  0.000e+00  6.206e-02  0.000e+00  0.000e+00  0.000e+00
    594  3.28386e-01  0.000e+00  3.284e-01  0.000e+00  0.000e+00  0.000e+00  3.284e-01  0.000e+00  0.000e+00  0.000e+00
    595  8.20156e-03  0.000e+00  8.202e-03  0.000e+00  0.000e+00  0.000e+00  8.202e-03  0.000e+00  0.000e+00  0.000e+00
    596  1.52746e-01  0.000e+00  1.527e-01  0.000e+00  0.000e+00  0.000e+00  1.527e-01  0.000e+00  0.000e+00  0.000e+00
    597  3.31331e-01  0.000e+00  3.313e-01  0.000e+00  0.000e+00  0.000e+00  3.313e-01  0.000e+00  0.000e+00  0.000e+00
    598  7.38334e-01  0.000e+00  7.383e-01  0.000e+00  0.000e+00  0.000e+00  7.383e-01  0.000e+00  0.000e+00  0.000e+00
    599  1.69585e-01  0.000e+00  1.696e-01  0.000e+00  0.000e+00  0.000e+00  1.696e-01  0.000e+00  0.000e+00  0.000e+00
    600  1.93995e-01  0.000e+00  1.940e-01  0.000e+00  0.000e+00  0.000e+00  1.940e-01  0.000e+00  0.000e+00  0.000e+00
    601  9.02384e-01  0.000e+00  9.024e-01  0.000e+00  0.000e+00  0.000e+00  9.024e-01  0.000e+00  0.000e+00  0.000e+00
    602  1.76039e+00  0.000e+00  1.760e+00  0.000e+00  0.000e+00  0.000e+00  1.760e+00  0.000e+00  0.000e+00  0.000e+00
    603  3.11900e-01  0.000e+00  3.119e-01  0.000e+00  0.000e+00  0.000e+00  3.119e-01  0.000e+00  0.000e+00  0.000e+00
    604  3.03905e-02  0.000e+00  3.039e-02  0.000e+00  0.000e+00  0.000e+00  3.039e-02  0.000e+00  0.000e+00  0.000e+00
    605  1.40276e+00  0.000e+00  1.403e+00  0.000e+00  0.000e+00  0.000e+00  1.403e+00  0.000e+00  0.000e+00  0.000e+00
    606  1.49809e-01  0.000e+00  1.498e-01  0.000e+00  0.000e+00  0.000e+00  1.498e-01  0.000e+00  0.000e+00  0.000e+00
    607  2.38438e-02  0.000e+00  2.384e-02  0.000e+00  0.000e+00  0.000e+00  2.384e-02  0.000e+00  0.000e+00  0.000e+00
    608  1.88949e-01  0.000e+00  1.889e-01  0.000e+00  0.000e+00  0.000e+00  1.889e-01  0.000e+00  0.000e+00  0.000e+00
    609  6.60286e-01  0.000e+00  6.603e-01  0.000e+00  0.000e+00  0.000e+00  6.603e-01  0.000e+00  0.000e+00  0.000e+00
    610  1.12226e-01  0.000e+00  1.122e-01  0.000e+00  0.000e+00  0.000e+00  1.122e-01  0.000e+00  0.000e+00  0.000e+00
    611  5.52297e-02  0.000e+00  5.523e-02  0.000e+00  0.000e+00  0.000e+00  5.523e-02  0.000e+00  0.000e+00  0.000e+00
    612  6.19228e-03  0.000e+00  6.192e-03  0.000e+00  0.000e+00  0.000e+00  6.192e-03  0.000e+00  0.000e+00  0.000e+00
    613  4.24733e-01  0.000e+00  4.247e-01  0.000e+00  0.000e+00  0.000e+00  4.247e-01  0.000e+00  0.000e+00  0.000e+00
    614  7.65798e-01  0.000e+00  7.658e-01  0.000e+00  0.000e+00  0.000e+00  7.658e-01  0.000e+00  0.000e+00  0.000e+00
    615  7.04160e-01  0.000e+00  7.042e-01  0.000e+00  0.000e+00  0.000e+00  7.042e-01  0.000e+00  0.000e+00  0.000e+00
    616  5.06139e-01  0.000e+00  5.061e-01  0.000e+00  0.000e+00  0.000e+00  5.061e-01  0.000e+00  0.000e+00  0.000e+00
    617  2.32008e-02  0.000e+00  2.320e-02  0.000e+00  0.000e+00  0.000e+00  2.320e-02  0.000e+00  0.000e+00  0.000e+00
    618  2.41474e-01  0.000e+00  2.415e-01  0.000e+00  0.000e+00  0.000e+00  2.415e-01  0.000e+00  0.000e+00  0.000e+00
    619  2.58905e-01  0.000e+00  2.589e-01  0.000e+00  0.000e+00  0.000e+00  2.589e-01  0.000e+00  0.000e+00  0.000e+00
    620  1.85041e-01  0.000e+00  1.850e-01  0.000e+00  0.000e+00  0.000e+00  1.850e-01  0.000e+00  0.000e+00  0.000e+00
    621  1.89757e-01  0.000e+00  1.898e-01  0.000e+00  0.000e+00  0.000e+00  1.898e-01  0.000e+00  0.000e+00  0.000e+00
    622  2.40862e-01  0.000e+00  2.409e-01  0.000e+00  0.000e+00  0.000e+00  2.409e-01  0.000e+00  0.000e+00  0.000e+00
    623  2.71138e-01  0.000e+00  2.711e-01  0.000e+00  0.000e+00  0.000e+00  2.711e-01  0.000e+00  0.000e+00  0.000e+00
    624  3.69198e-02  0.000e+00  3.692e-02  0.000e+00  0.000e+00  0.000e+00  3.692e-02  0.000e+00  0.000e+00  0.000e+00
    625  4.09097e-01  0.000e+00  4.091e-01  0.000e+00  0.000e+00  0.000e+00  4.091e-01  0.000e+00  0.000e+00  0.000e+00
    626  2.47331e-01  0.000e+00  2.473e-01  0.000e+00  0.000e+00  0.000e+00  2.473e-01  0.000e+00  0.000e+00  0.000e+00
    627  7.71616e-01  0.000e+00  7.716e-01  0.000e+00  0.000e+00  0.000e+00  7.716e-01  0.000e+00  0.000e+00  0.000e+00
    628  1.31436e-01  0.000e+00  1.314e-01  0.000e+00  0.000e+00  0.000e+00  1.314e-01  0.000e+00  0.000e+00  0.000e+00
    629  1.12799e-02  0.000e+00  1.128e-02  0.000e+00  0.000e+00  0.000e+00  1.128e-02  0.000e+00  0.000e+00  0.000e+00
    630  3.00887e-01  0.000e+00  3.009e-01  0.000e+00  0.000e+00  0.000e+00  3.009e-01  0.000e+00  0.000e+00  0.000e+00
    631  2.64622e-01  0.000e+00  2.646e-01  0.000e+00  0.000e+00  0.000e+00  2.646e-01  0.000e+00  0.000e+00  0.000e+00
    632  4.94345e-01  0.000e+00  4.943e-01  0.000e+00  0.000e+00  0.000e+00  4.943e-01  0.000e+00  0.000e+00  0.000e+00
    633  1.39850e+00  0.000e+00  1.399e+00  0.000e+00  0.000e+00  0.000e+00  1.399e+00  0.000e+00  0.000e+00  0.000e+00
    634  1.35847e+00  0.000e+00  1.358e+00  0.000e+00  0.000e+00  0.000e+00  1.358e+00  0.000e+00  0.000e+00  0.000e+00
    635  3.66099e-02  0.000e+00  3.661e-02  0.000e+00  0.000e+00  0.000e+00  3.661e-02  0.000e+00  0.000e+00  0.000e+00
    636  1.11117e-01  0.000e+00  1.111e-01  0.000e+00  0.000e+00  0.000e+00  1.111e-01  0.000e+00  0.000e+00  0.000e+00
    637  2.00059e-01  0.000e+00  2.001e-01  0.000e+00  0.000e+00  0.000e+00  2.001e-01  0.000e+00  0.000e+00  0.000e+00
    638  3.67162e-01  0.000e+00  3.672e-01  0.000e+00  0.000e+00  0.000e+00  3.672e-01  0.000e+00  0.000e+00  0.000e+00
    639  4.17351e-03  0.000e+00  4.174e-03  0.000e+00  0.000e+00  0.000e+00  4.174e-03  0.000e+00  0.000e+00  0.000e+00
    640  4.27958e-02  0.000e+00  4.280e-02  0.000e+00  0.000e+00  0.000e+00  4.280e-02  0.000e+00  0.000e+00  0.000e+00
    641  8.03030e-03  0.000e+00  8.030e-03  0.000e+00  0.000e+00  0.000e+00  8.030e-03  0.000e+00  0.000e+00  0.000e+00
    642  1.63754e-01  0.000e+00  1.638e-01  0.000e+00  0.000e+00  0.000e+00  1.638e-01  0.000e+00  0.000e+00  0.000e+00
    643  1.34575e-01  0.000e+00  1.346e-01  0.000e+00  0.000e+00  0.000e+00  1.346e-01  0.000e+00  0.000e+00  0.000e+00
    644  4.80171e-01  0.000e+00  4.802e-01  0.000e+00  0.000e+00  0.000e+00  4.802e-01  0.000e+00  0.000e+00  0.000e+00
    645  5.87378e-01  0.000e+00  5.874e-01  0.000e+00  0.000e+00  0.000e+00  5.874e-01  0.000e+00  0.000e+00  0.000e+00
    646  6.30017e-01  0.000e+00  6.300e-01  0.000e+00  0.000e+00  0.000e+00  6.300e-01  0.000e+00  0.000e+00  0.000e+00
    647  5.52225e-03  0.000e+00  5.522e-03  0.000e+00  0.000e+00  0.000e+00  5.522e-03  0.000e+00  0.000e+00  0.000e+00
    648  2.77256e-01  0.000e+00  2.773e-01  0.000e+00  0.000e+00  0.000e+00  2.773e-01  0.000e+00  0.000e+00  0.000e+00
    649  7.76322e-01  0.000e+00  7.763e-01  0.000e+00  0.000e+00  0.000e+00  7.763e-01  0.000e+00  0.000e+00  0.000e+00
    650  1.15354e+00  0.000e+00  1.154e+00  0.000e+00  0.000e+00  0.000e+00  1.154e+00  0.000e+00  0.000e+00  0.000e+00
    651  1.90523e+00  0.000e+00  1.905e+00  0.000e+00  0.000e+00  0.000e+00  1.905e+00  0.000e+00  0.000e+00  0.000e+00
    652  1.90069e+00  0.000e+00  1.901e+00  0.000e+00  0.000e+00  0.000e+00  1.901e+00  0.000e+00  0.000e+00  0.000e+00
    653  7.53516e-01  0.000e+00  7.535e-01  0.000e+00  0.000e+00  0.000e+00  7.535e-01  0.000e+00  0.000e+00  0.000e+00
    654  9.51326e-02  0.000e+00  9.513e-02  0.000e+00  0.000e+00  0.000e+00  9.513e-02  0.000e+00  0.000e+00  0.000e+00
    655  9.85335e-02  0.000e+00  9.853e-02  0.000e+00  0.000e+00  0.000e+00  9.853e-02  0.000e+00  0.000e+00  0.000e+00
    656  6.66476e-02  0.000e+00  6.665e-02  0.000e+00  0.000e+00  0.000e+00  6.665e-02  0.000e+00  0.000e+00  0.000e+00
    657  2.95072e-01  0.000e+00  2.951e-01  0.000e+00  0.000e+00  0.000e+00  2.951e-01  0.000e+00  0.000e+00  0.000e+00
    658  3.01713e-01  0.000e+00  3.017e-01  0.000e+00  0.000e+00  0.000e+00  3.017e-01  0.000e+00  0.000e+00  0.000e+00
    659  1.85054e-01  0.000e+00  1.851e-01  0.000e+00  0.000e+00  0.000e+00  1.851e-01  0.000e+00  0.000e+00  0.000e+00
    660  2.25176e-01  0.000e+00  2.252e-01  0.000e+00  0.000e+00  0.000e+00  2.252e-01  0.000e+00  0.000e+00  0.000e+00
    661  1.87590e-02  0.000e+00  1.876e-02  0.000e+00  0.000e+00  0.000e+00  1.876e-02  0.000e+00  0.000e+00  0.000e+00
    662  1.17143e+00  0.000e+00  1.171e+00  0.000e+00  0.000e+00  0.000e+00  1.171e+00  0.000e+00  0.000e+00  0.000e+00
    663  3.13790e-03  0.000e+00  3.138e-03  0.000e+00  0.000e+00  0.000e+00  3.138e-03  0.000e+00  0.000e+00  0.000e+00
    664  2.99728e-02  0.000e+00  2.997e-02  0.000e+00  0.000e+00  0.000e+00  2.997e-02  0.000e+00  0.000e+00  0.000e+00
    665  2.37496e-03  0.000e+00  2.375e-03  0.000e+00  0.000e+00  0.000e+00  2.375e-03  0.000e+00  0.000e+00  0.000e+00
    666  2.16804e-04  0.000e+00  2.168e-04  0.000e+00  0.000e+00  0.000e+00  2.168e-04  0.000e+00  0.000e+00  0.000e+00
    667  5.78583e-02  0.000e+00  5.786e-02  0.000e+00  0.000e+00  0.000e+00  5.786e-02  0.000e+00  0.000e+00  0.000e+00
    668  6.78145e-03  0.000e+00  6.781e-03  0.000e+00  0.000e+00  0.000e+00  6.781e-03  0.000e+00  0.000e+00  0.000e+00
    669  2.44881e-01  0.000e+00  2.449e-01  0.000e+00  0.000e+00  0.000e+00  2.449e-01  0.000e+00  0.000e+00  0.000e+00
    670  3.35886e-02  0.000e+00  3.359e-02  0.000e+00  0.000e+00  0.000e+00  3.359e-02  0.000e+00  0.000e+00  0.000e+00
    671  9.61817e-02  0.000e+00  9.618e-02  0.000e+00  0.000e+00  0.000e+00  9.618e-02  0.000e+00  0.000e+00  0.000e+00
    672  2.61937e-02  0.000e+00  2.619e-02  0.000e+00  0.000e+00  0.000e+00  2.619e-02  0.000e+00  0.000e+00  0.000e+00
    673  8.87965e-02  0.000e+00  8.880e-02  0.000e+00  0.000e+00  0.000e+00  8.880e-02  0.000e+00  0.000e+00  0.000e+00
    674  6.23705e-02  0.000e+00  6.237e-02  0.000e+00  0.000e+00  0.000e+00  6.237e-02  0.000e+00  0.000e+00  0.000e+00
    675  6.92485e-02  0.000e+00  6.925e-02  0.000e+00  0.000e+00  0.000e+00  6.925e-02  0.000e+00  0.000e+00  0.000e+00
    676  4.68023e-02  0.000e+00  4.680e-02  0.000e+00  0.000e+00  0.000e+00  4.680e-02  0.000e+00  0.000e+00  0.000e+00
    677  8.02046e-01  0.000e+00  8.020e-01  0.000e+00  0.000e+00  0.000e+00  8.020e-01  0.000e+00  0.000e+00  0.000e+00
    678  7.39909e-02  0.000e+00  7.399e-02  0.000e+00  0.000e+00  0.000e+00  7.399e-02  0.000e+00  0.000e+00  0.000e+00
    679  1.65176e-01  0.000e+00  1.652e-01  0.000e+00  0.000e+00  0.000e+00  1.652e-01  0.000e+00  0.000e+00  0.000e+00
    680  1.14148e-01  0.000e+00  1.141e-01  0.000e+00  0.000e+00  0.000e+00  1.141e-01  0.000e+00  0.000e+00  0.000e+00
    681  1.78924e-01  0.000e+00  1.789e-01  0.000e+00  0.000e+00  0.000e+00  1.789e-01  0.000e+00  0.000e+00  0.000e+00
    682  1.53370e-01  0.000e+00  1.534e-01  0.000e+00  0.000e+00  0.000e+00  1.534e-01  0.000e+00  0.000e+00  0.000e+00
    683  7.97259e-04  0.000e+00  7.973e-04  0.000e+00  0.000e+00  0.000e+00  7.973e-04  0.000e+00  0.000e+00  0.000e+00
    684  4.71157e-01  0.000e+00  4.712e-01  0.000e+00  0.000e+00  0.000e+00  4.712e-01  0.000e+00  0.000e+00  0.000e+00
    685  2.28096e-01  0.000e+00  2.281e-01  0.000e+00  0.000e+00  0.000e+00  2.281e-01  0.000e+00  0.000e+00  0.000e+00
    686  6.55544e-02  0.000e+00  6.555e-02  0.000e+00  0.000e+00  0.000e+00  6.555e-02  0.000e+00  0.000e+00  0.000e+00
    687  2.85757e+00  0.000e+00  2.858e+00  0.000e+00  0.000e+00  0.000e+00  2.858e+00  0.000e+00  0.000e+00  0.000e+00
    688  9.57253e-03  0.000e+00  9.573e-03  0.000e+00  0.000e+00  0.000e+00  9.573e-03  0.000e+00  0.000e+00  0.000e+00
    689  4.12954e-01  0.000e+00  4.130e-01  0.000e+00  0.000e+00  0.000e+00  4.130e-01  0.000e+00  0.000e+00  0.000e+00
    690  9.20800e-02  0.000e+00  9.208e-02  0.000e+00  0.000e+00  0.000e+00  9.208e-02  0.000e+00  0.000e+00  0.000e+00
    691  4.34500e-01  0.000e+00  4.345e-01  0.000e+00  0.000e+00  0.000e+00  4.345e-01  0.000e+00  0.000e+00  0.000e+00
    692  1.68350e-01  0.000e+00  1.684e-01  0.000e+00  0.000e+00  0.000e+00  1.684e-01  0.000e+00  0.000e+00  0.000e+00
    693  2.04546e-01  0.000e+00  2.045e-01  0.000e+00  0.000e+00  0.000e+00  2.045e-01  0.000e+00  0.000e+00  0.000e+00
    694  2.40376e-01  0.000e+00  2.404e-01  0.000e+00  0.000e+00  0.000e+00  2.404e-01  0.000e+00  0.000e+00  0.000e+00
    695  1.17363e-02  0.000e+00  1.174e-02  0.000e+00  0.000e+00  0.000e+00  1.174e-02  0.000e+00  0.000e+00  0.000e+00
    696  4.51646e-02  0.000e+00  4.516e-02  0.000e+00  0.000e+00  0.000e+00  4.516e-02  0.000e+00  0.000e+00  0.000e+00
    697  1.50794e-02  0.000e+00  1.508e-02  0.000e+00  0.000e+00  0.000e+00  1.508e-02  0.000e+00  0.000e+00  0.000e+00
    698  5.22591e-03  0.000e+00  5.226e-03  0.000e+00  0.000e+00  0.000e+00  5.226e-03  0.000e+00  0.000e+00  0.000e+00
    699  5.34840e-01  0.000e+00  5.348e-01  0.000e+00  0.000e+00  0.000e+00  5.348e-01  0.000e+00  0.000e+00  0.000e+00
    700  7.34788e-01  0.000e+00  7.348e-01  0.000e+00  0.000e+00  0.000e+00  7.348e-01  0.000e+00  0.000e+00  0.000e+00
    701  2.97850e-02  0.000e+00  2.979e-02  0.000e+00  0.000e+00  0.000e+00  2.979e-02  0.000e+00  0.000e+00  0.000e+00
    702  1.45898e+00  0.000e+00  1.459e+00  0.000e+00  0.000e+00  0.000e+00  1.459e+00  0.000e+00  0.000e+00  0.000e+00
    703  6.61192e-01  0.000e+00  6.612e-01  0.000e+00  0.000e+00  0.000e+00  6.612e-01  0.000e+00  0.000e+00  0.000e+00
    704  4.27656e-03  0.000e+00  4.277e-03  0.000e+00  0.000e+00  0.000e+00  4.277e-03  0.000e+00  0.000e+00  0.000e+00
    705  1.61289e-02  0.000e+00  1.613e-02  0.000e+00  0.000e+00  0.000e+00  1.613e-02  0.000e+00  0.000e+00  0.000e+00
    706  4.30553e-01  0.000e+00  4.306e-01  0.000e+00  0.000e+00  0.000e+00  4.306e-01  0.000e+00  0.000e+00  0.000e+00
    707  2.88994e-01  0.000e+00  2.890e-01  0.000e+00  0.000e+00  0.000e+00  2.890e-01  0.000e+00  0.000e+00  0.000e+00
    708  4.49541e-04  0.000e+00  4.495e-04  0.000e+00  0.000e+00  0.000e+00  4.495e-04  0.000e+00  0.000e+00  0.000e+00
    709  1.98931e-02  0.000e+00  1.989e-02  0.000e+00  0.000e+00  0.000e+00  1.989e-02  0.000e+00  0.000e+00  0.000e+00
    710  8.38591e-01  0.000e+00  8.386e-01  0.000e+00  0.000e+00  0.000e+00  8.386e-01  0.000e+00  0.000e+00  0.000e+00
    711  2.98413e-01  0.000e+00  2.984e-01  0.000e+00  0.000e+00  0.000e+00  2.984e-01  0.000e+00  0.000e+00  0.000e+00
    712  5.24871e-01  0.000e+00  5.249e-01  0.000e+00  0.000e+00  0.000e+00  5.249e-01  0.000e+00  0.000e+00  0.000e+00
    713  3.00849e-01  0.000e+00  3.008e-01  0.000e+00  0.000e+00  0.000e+00  3.008e-01  0.000e+00  0.000e+00  0.000e+00
    714  1.75353e-03  0.000e+00  1.754e-03  0.000e+00  0.000e+00  0.000e+00  1.754e-03  0.000e+00  0.000e+00  0.000e+00
    715  4.63395e-02  0.000e+00  4.634e-02  0.000e+00  0.000e+00  0.000e+00  4.634e-02  0.000e+00  0.000e+00  0.000e+00
    716  2.00516e-01  0.000e+00  2.005e-01  0.000e+00  0.000e+00  0.000e+00  2.005e-01  0.000e+00  0.000e+00  0.000e+00
    717  3.24888e-02  0.000e+00  3.249e-02  0.000e+00  0.000e+00  0.000e+00  3.249e-02  0.000e+00  0.000e+00  0.000e+00
    718  2.45390e-01  0.000e+00  2.454e-01  0.000e+00  0.000e+00  0.000e+00  2.454e-01  0.000e+00  0.000e+00  0.000e+00
    719  4.56598e-01  0.000e+00  4.566e-01  0.000e+00  0.000e+00  0.000e+00  4.566e-01  0.000e+00  0.000e+00  0.000e+00
    720  3.12195e-01  0.000e+00  3.122e-01  0.000e+00  0.000e+00  0.000e+00  3.122e-01  0.000e+00  0.000e+00  0.000e+00
    721  3.29162e-01  0.000e+00  3.292e-01  0.000e+00  0.000e+00  0.000e+00  3.292e-01  0.000e+00  0.000e+00  0.000e+00
    722  3.74640e-01  0.000e+00  3.746e-01  0.000e+00  0.000e+00  0.000e+00  3.746e-01  0.000e+00  0.000e+00  0.000e+00
    723  4.06610e-01  0.000e+00  4.066e-01  0.000e+00  0.000e+00  0.000e+00  4.066e-01  0.000e+00  0.000e+00  0.000e+00
    724  3.84403e-01  0.000e+00  3.844e-01  0.000e+00  0.000e+00  0.000e+00  3.844e-01  0.000e+00  0.000e+00  0.000e+00
    725  1.82243e-01  0.000e+00  1.822e-01  0.000e+00  0.000e+00  0.000e+00  1.822e-01  0.000e+00  0.000e+00  0.000e+00
